380 1 -4010 35 35 35
143         -466254.56555678649      
143         -465356.41032367147      
142         -460882.95261611306      
143         -465658.01863325521      
143         -465542.14186364826      
142         -464497.79125103308      
142         -465431.57009434549      
142         -466497.36636557546      
142         -464215.06543469522      
141         -458714.5122467365       
141         -458094.51751426543      
141         -458162.96010030754      
142         -461016.04267735116      
141         -454400.44728978554      
141         -456506.26670600462      
140         -450377.99886703113      
140         -453143.7527946218       
141         -458466.28525525075      
141         -458594.96943580039      
141         -460023.30348621757      
142         -467125.54598033271      
143         -467860.03513012326      
143         -467034.29309844633      
143         -466652.56104001927      
143         -466426.65307780687      
143         -467553.41822607536      
143         -469127.56820717151      
142         -464789.80085683678      
142         -466632.34555992222      
143         -470267.18851490144      
143         -469864.83710032783      
143         -466706.18893109838      
143         -468276.98525363673      
142         -464460.00108297938      
142         -463934.42620379914      
142         -466641.84126248088      
142         -464222.39110870549      
141         -457121.68212009431      
142         -459443.60285881808      
142         -461434.90496421652      
142         -461509.92679815856      
141         -454492.1696433273       
142         -457706.42024791113      
142         -460428.56208634045      
142         -462906.52700597345      
142         -462395.58813189913      
142         -464734.29628986015      
142         -464208.59798121819      
142         -462876.98704420764      
142         -462819.79609952326      
142         -462911.62147706037      
143         -472520.2663423749       
142         -467724.14012326347      
142         -468217.70263802103      
142         -470012.00741334975      
142         -467398.33443197672      
142         -466884.15893165179      
142         -465959.44299426436      
142         -464011.66693081928      
142         -462755.03451460967      
142         -463911.74379023537      
141         -459204.77107519662      
141         -458239.15126273618      
141         -453834.32368985855      
141         -458562.15853884752      
141         -456078.9219356656       
141         -457134.64962047839      
140         -450465.77308065945      
140         -450981.41687113181      
140         -449229.09288356092      
140         -452855.67084828974      
142         -458690.32694129995      
141         -457224.25469235639      
142         -466398.95011897146      
141         -459033.9515855888       
141         -459091.00542296865      
141         -457829.90344104363      
141         -455015.49135466729      
141         -453848.93117437011      
141         -454310.28456164879      
141         -454035.0862547619       
141         -456897.4298092862       
141         -461704.34573532117      
141         -463613.36736707116      
141         -465909.29289992573      
142         -471978.07691647124      
142         -474466.29999425443      
142         -473205.94592332328      
142         -472184.64965899492      
142         -469759.9473668412       
141         -459152.87967445847      
142         -467084.53784954594      
142         -465438.77240023849      
