430 1 -4163 35 35 35
130         -417611.60853093152      
130         -416214.80196615902      
131         -420297.68920863728      
133         -430407.49901258497      
133         -428798.29426388576      
132         -424777.00122640649      
132         -417577.55630347156      
131         -411956.22844937665      
132         -419904.89602608926      
132         -421976.98163747904      
132         -423503.02010147675      
131         -425112.0005786863       
132         -430648.34994164063      
131         -424870.95207200805      
131         -421834.38599752059      
131         -423367.54276177427      
131         -423131.87388635997      
130         -420324.71678662061      
130         -420224.16318991606      
130         -426405.95872604108      
131         -431864.44201316929      
131         -432094.13185164228      
132         -433249.72942114313      
132         -430610.13533456746      
132         -431571.68633006228      
132         -435373.35425697389      
133         -442181.74950283358      
132         -432134.49459322583      
132         -437480.81500715093      
131         -430483.71322468825      
132         -434485.96437663108      
132         -433451.9494973789       
132         -434749.48012404365      
132         -433344.85239230562      
132         -433387.31511214079      
132         -436591.81452729157      
132         -435306.97772008739      
132         -434598.86298782122      
130         -425464.58180548163      
131         -428358.30235545459      
131         -428716.18627304892      
131         -428131.10380746343      
132         -431913.17693699198      
132         -433057.56212628476      
132         -434133.70134611835      
132         -433911.46844026714      
132         -437311.42410881037      
132         -434527.88741628319      
131         -430657.95420558465      
131         -427831.31442881259      
131         -426557.70993580081      
131         -427909.33367491112      
131         -428384.49668178678      
132         -434272.93706393475      
130         -423029.86675250629      
129         -421390.89269020566      
130         -426464.97300926648      
130         -426473.33258079679      
131         -429030.63098719355      
131         -431255.16303144483      
130         -424492.30945423624      
129         -417574.03578130092      
128         -409916.86298535211      
129         -411593.03396926145      
129         -412900.90094300557      
131         -424011.53513348987      
130         -419462.14938573702      
131         -420133.35541144479      
131         -426682.71887670795      
132         -428456.09164759668      
132         -429737.57884961274      
132         -428239.32559149142      
132         -430066.68789960566      
132         -434588.51947337715      
132         -434406.82938467478      
132         -435729.95434328308      
133         -445066.03898476431      
132         -436655.9483188389       
133         -441223.03063441173      
133         -435052.24557521474      
133         -441835.52416920161      
132         -437425.34913871367      
132         -439274.62853954808      
131         -429531.01245511905      
133         -440484.80812402151      
133         -442438.8251461488       
133         -443913.65453417721      
132         -438420.92201517778      
133         -445117.04073586373      
133         -444727.80247120064      
133         -446085.32452332164      
132         -443133.46224932076      
132         -440101.84687844117      
130         -430569.65522223193      
132         -439987.86766074679      
133         -440207.84825204575      
133         -441035.80309844681      
133         -437885.20371730777      
132         -431053.76547308982      
131         -428774.55039918021      
132         -431971.84562489932      
132         -432538.56143395539      
131         -431418.02794756391      
132         -439224.47841844172      
131         -431512.0124461563       
130         -423562.87251296727      
131         -429227.15448110475      
131         -425485.75688258838      
131         -426318.04427140462      
131         -430219.90058691311      
131         -430284.67425658181      
130         -421440.17308124626      
130         -423396.4232801547       
130         -422471.47538366733      
130         -422038.24956605677      
130         -420996.70833109017      
131         -423076.49105038657      
131         -421796.96155977971      
131         -422834.42484923982      
131         -422935.12409769208      
130         -419763.28354261484      
130         -421711.49596104049      
130         -420346.12663202442      
130         -413383.83811461233      
130         -408655.75354478497      
130         -408668.11993648758      
130         -408453.46524356282      
128         -397047.73584882327      
129         -403088.15233896917      
129         -408065.7147716441       
129         -405817.67999093828      
128         -404670.08722689823      
127         -399181.42765763798      
127         -402541.96990167093      
127         -401782.77944251196      
127         -406001.59550973796      
129         -414826.29139247967      
129         -414493.63641468831      
128         -409858.91335382487      
128         -412203.02776967577      
128         -410815.4451663259       
128         -409448.29954223195      
128         -410491.0132216317       
128         -408497.61069713987      
126         -400100.94617543835      
126         -400547.54640869895      
126         -398031.83862468181      
126         -396646.48226368666      
126         -397258.06785491336      
128         -408380.59347579675      
128         -410307.86794319277      
129         -411891.93340692442      
130         -417550.03967314411      
130         -416191.66847104882      
131         -420690.80856637441      
131         -422883.18781960441      
132         -426555.99727870303      
132         -426098.65123469022      
130         -412437.02235480293      
129         -406105.33705878234      
129         -406415.46943892294      
127         -394495.53795636981      
127         -396893.28619792551      
127         -395541.27447630884      
127         -398116.84802702669      
127         -400751.54604507057      
126         -398250.18308941956      
128         -405206.4236065583       
127         -400310.04562682024      
128         -404183.35604173632      
128         -401389.02923444094      
127         -395160.50124484237      
126         -392111.52966706402      
125         -388774.33288112609      
125         -389682.67884907534      
125         -393535.93081072648      
128         -410737.29197687475      
128         -410090.85195446701      
128         -411852.66945925186      
128         -411750.28513113759      
126         -404254.89878676616      
128         -414421.06290790497      
128         -410863.4550849665       
128         -412807.02085687954      
127         -410985.58644782234      
128         -415451.67698951624      
127         -404878.09183622891      
126         -401162.55044945568      
125         -391086.04925070109      
125         -388702.49872356025      
124         -380730.33806005371      
123         -377088.32562326104      
125         -387750.67943663895      
127         -399530.9807395704       
129         -403057.92093697382      
128         -400402.49067261058      
128         -404679.50767941319      
127         -397838.5286527123       
126         -394214.37970973796      
127         -397933.19274675165      
127         -403677.38097161968      
128         -410389.49580862292      
128         -410196.46166477178      
128         -409596.88991662132      
128         -411897.00599250232      
128         -412576.05327284167      
128         -411633.54317532171      
128         -410554.83769472822      
128         -410771.12327923131      
127         -400114.80945790693      
127         -402642.26941584004      
127         -401798.45157557039      
127         -403794.0656377789       
128         -410838.6703882275       
127         -399921.3713869254       
126         -395258.88088335341      
125         -389763.62346355023      
125         -391395.87649451673      
125         -387963.73017625313      
125         -391088.37900540687      
126         -400651.04117829888      
127         -409169.42666856718      
125         -399348.14538943185      
124         -390555.39415089652      
125         -397693.16583184118      
126         -402512.53605316789      
126         -399023.71105623175      
126         -395504.43366101652      
126         -397786.77200222365      
127         -404894.5253461856       
127         -403317.70343468036      
127         -399349.50262408634      
127         -396065.52009188448      
128         -403429.49936078693      
127         -401899.25177682441      
126         -398695.59978807782      
126         -397499.99814800825      
124         -387133.74492218584      
125         -388379.75170904491      
125         -385877.62841190398      
125         -388395.57491177053      
124         -379399.98362361139      
126         -389787.26728944218      
126         -392114.91695341282      
126         -390498.8568833337       
125         -385260.9078313983       
126         -388118.75250081567      
127         -392509.97991253115      
126         -388223.92776442622      
126         -392955.5799892199       
126         -392513.71583827661      
127         -398059.8931309199       
127         -397238.47562323592      
127         -394842.82294945198      
127         -396419.39263478614      
127         -400306.2090360439       
128         -404820.81805130333      
127         -398869.44858716539      
129         -408101.88503243995      
129         -408509.8818616338       
128         -402712.560000823        
127         -402052.75978956505      
127         -398516.34627044731      
128         -407211.40212993749      
127         -402212.41002406058      
127         -401124.23421164125      
127         -400991.75254896638      
130         -414279.96930004348      
130         -415492.99753425381      
130         -414395.7078426748       
131         -424107.04236902023      
130         -415927.06194487383      
130         -416131.72452469729      
130         -413697.15814236389      
129         -409524.53716983373      
128         -404235.04787429917      
128         -404889.89479615347      
127         -401856.93758438324      
127         -398130.92295054958      
126         -387408.99916556268      
125         -378848.29451354104      
127         -385094.28901832987      
128         -389071.91610568081      
127         -389408.25529993145      
129         -400350.14109265961      
128         -399735.91366110131      
128         -400136.0161485757       
126         -390411.28757563198      
126         -393319.84902855672      
126         -392716.39978951105      
126         -399367.47020692436      
127         -403766.7302064512       
127         -406021.98418348748      
128         -410899.90039737459      
127         -400770.76749140653      
127         -400836.37008541485      
127         -401440.87074608041      
126         -397061.96363715618      
126         -397371.46772747021      
126         -396890.0651283607       
127         -400923.13960988226      
127         -401181.37801682815      
128         -407286.89492463187      
127         -402622.69507227122      
128         -408153.89600390149      
129         -412747.09633010183      
130         -415085.56411700847      
130         -413430.45048297878      
130         -415241.26153234456      
129         -408316.88454813388      
129         -407177.4958938327       
128         -402962.56596569694      
125         -394378.35116406553      
125         -390162.37440587289      
125         -388901.37334469927      
126         -391226.21117163479      
127         -397450.16387031         
127         -397299.6924916149       
127         -397238.65556750912      
127         -398762.56707987201      
127         -400176.72919375706      
129         -409963.52816774661      
130         -418776.45484078582      
129         -412453.63409733301      
130         -419659.06462973403      
131         -423564.05676730198      
128         -404278.30433983041      
127         -399118.48916429712      
128         -407058.98395528848      
129         -416693.94987826532      
127         -403557.2314677625       
127         -398555.01011980406      
129         -411199.79907813779      
129         -411889.97488528129      
129         -410381.18425240123      
129         -408677.75298724999      
130         -413076.30563671596      
130         -413348.1314368996       
130         -412178.69075593544      
129         -403556.61615547782      
130         -411114.22111336811      
131         -419482.16882944788      
131         -417641.83351290121      
129         -404913.22701559786      
129         -407525.9793340477       
129         -404633.06588459137      
127         -395892.67631105281      
128         -405964.62347783946      
128         -404897.92246474209      
128         -406655.76730755344      
128         -407040.75114343106      
128         -406397.71828741801      
129         -409492.97120831005      
129         -407455.3115835698       
129         -410390.37144541804      
129         -409936.47155252023      
127         -400769.09784228873      
125         -388157.50528162718      
126         -393357.07372847857      
126         -390166.72462218173      
125         -381969.12413170061      
128         -395324.31388785428      
128         -396846.11644563003      
127         -394535.76090393454      
127         -395323.07770477666      
128         -400473.11127323174      
129         -404430.92743381264      
129         -402903.26545935997      
128         -397721.25103763537      
127         -396551.61131865572      
128         -401982.21550669317      
129         -406943.91582924011      
127         -393223.56234654679      
127         -392414.64375998202      
127         -391786.32558272715      
128         -398690.48990255786      
128         -395957.45675456786      
128         -393636.81382009032      
128         -394251.49053746916      
129         -396956.06977557892      
129         -396898.06475202565      
128         -388423.47614073555      
128         -390256.45583985012      
129         -397304.49630411179      
129         -400980.08708045038      
128         -394472.60212518275      
128         -396521.35803718603      
124         -382112.80054730101      
125         -386619.68954912352      
126         -391993.90332651814      
126         -391543.11655278248      
126         -390902.66496188403      
126         -389432.68403157307      
127         -397245.7300811407       
128         -403724.20577505074      
129         -413156.62297959113      
129         -412050.67829680187      
129         -412781.68075889436      
129         -410532.53987675859      
129         -410536.62688811385      
128         -404050.07790210505      
129         -410843.62526175141      
129         -410595.83681003877      
131         -421335.31000326399      
131         -418572.08422399778      
130         -410791.979154595        
130         -413878.07069963031      
130         -412931.74701533164      
130         -415155.8230177018       
130         -413885.57073295314      
131         -420335.33885452698      
131         -418718.25360091467      
130         -413858.38824435964      
130         -414330.41739289026      
131         -424058.87169177766      
131         -425791.18014593236      
131         -424006.36247692758      
130         -422318.4336600409       
130         -420840.58096533938      
130         -421335.6034203415       
130         -420871.82163545064      
130         -421046.5040385091       
129         -416675.36769809626      
128         -407571.04411775619      
131         -426014.33656251599      
130         -417225.51261867402      
130         -411512.8357939634       
130         -410693.30609348213      
130         -410066.95032606379      
130         -410878.10405931476      
132         -423279.11385158566      
132         -420360.63558472146      
131         -416949.76596829668      
131         -415813.05278977961      
131         -419162.7764039819       
130         -414976.69626892073      
130         -417476.77031934611      
130         -414487.3955625135       
129         -407092.17450700182      
129         -407798.78448197886      
130         -413608.15735155408      
130         -415144.56349234009      
130         -415430.88300333428      
131         -421639.56691381452      
131         -419439.15679294319      
131         -427464.65108191699      
131         -425438.80438416923      
130         -422288.02090447879      
131         -430187.809312856        
131         -430111.6738561024       
132         -437328.11022885609      
132         -437246.93347217294      
129         -420901.9704252776       
131         -431208.97369642067      
130         -425966.57106592896      
130         -423008.63995570794      
130         -425052.72966716287      
129         -423001.69506144355      
131         -433043.49459300551      
131         -433224.05613467394      
131         -429722.2902317823       
131         -429746.12017718842      
131         -429087.86762193753      
132         -431923.15712710441      
131         -428261.11579881929      
130         -422143.22226070886      
129         -414956.56623953267      
129         -416236.36233856354      
129         -416693.83633561118      
128         -410822.79724359192      
129         -413243.02581791603      
129         -416300.02888629196      
130         -420349.95936300961      
130         -423768.57883466146      
132         -434837.46217368834      
132         -436823.00497196341      
132         -431397.99338446168      
132         -429699.50856226473      
132         -431847.25476113631      
132         -429504.54569852992      
131         -428877.15629613277      
131         -425651.08694343473      
131         -423406.92063414992      
131         -422980.23690419522      
131         -424668.79261824791      
131         -426683.17074348318      
131         -428911.38388898212      
129         -417229.99071492662      
126         -400246.21583972813      
128         -410554.13510830572      
130         -419846.59690615186      
130         -419153.63757221622      
130         -417925.2650245906       
131         -420339.41126776516      
131         -423783.55771492678      
130         -421530.761317853        
130         -419598.59747621801      
130         -420787.33891119721      
129         -412352.94954874058      
130         -414000.35552189994      
129         -408333.12247034971      
129         -409489.0879556103       
130         -411431.40506317676      
128         -403720.6388780704       
129         -411580.57046025153      
130         -418210.11740038771      
129         -414166.99279103696      
130         -423229.92301860364      
131         -427664.87112143391      
131         -427675.46323675441      
131         -427426.07545035402      
130         -420187.00267933303      
130         -416583.91029840452      
130         -419373.79138220451      
130         -417822.90709377988      
130         -417614.75190036779      
131         -419674.74595260946      
129         -403843.0588473549       
130         -411555.84130805475      
130         -415844.79096995364      
127         -400690.6406766267       
126         -395804.32661974983      
127         -399858.80660564883      
127         -401826.89256233268      
127         -405843.72757824929      
129         -419374.77217856911      
129         -418218.23045392224      
129         -419885.08879079937      
130         -423511.07188859687      
130         -423264.848763749        
130         -421115.85800307698      
131         -428771.96713224868      
130         -421909.29178208445      
130         -420235.29957808129      
131         -427037.52220111346      
130         -418743.25140971574      
130         -417629.71617469017      
130         -417793.90812197153      
128         -405995.60434485954      
129         -413328.35878652206      
130         -417248.68862931948      
129         -415658.05978765804      
128         -410597.20369140292      
129         -412146.32576312724      
129         -410546.59675803053      
129         -409052.05064228713      
129         -410859.54558555235      
128         -406114.07017868862      
126         -390524.10249087686      
127         -395191.26644771162      
128         -404858.86859643401      
128         -402589.38368377282      
127         -395482.35700038297      
127         -397743.43638096075      
129         -412583.11469349603      
130         -417855.96980311105      
130         -418270.45324095787      
129         -414201.13225623057      
130         -419387.14265473199      
130         -420025.16999232344      
130         -418546.59301305568      
130         -417099.86399044981      
129         -409256.63688822382      
129         -411836.78481814219      
129         -410198.80262632045      
130         -416305.88004747947      
131         -422818.75600638927      
131         -423203.6050749261       
132         -430258.43582914455      
131         -425201.39531757165      
131         -426518.40134455694      
131         -428697.06803346105      
132         -436709.45041297207      
131         -427556.12619298842      
131         -431209.80978554313      
131         -427136.41682795697      
130         -422587.22752499289      
130         -423080.49646239483      
128         -408577.74740110448      
128         -412388.06561085238      
127         -405099.61892358912      
128         -411114.49143038044      
129         -416398.86770823965      
129         -422311.89273161872      
130         -420889.45522231102      
132         -435873.87810983812      
131         -429465.51405785006      
131         -427097.70822316676      
130         -419297.6292856927       
128         -408095.09406813618      
128         -407465.06760046404      
129         -413367.33180183073      
129         -415351.80086130096      
129         -415703.23415266623      
128         -405098.43680720753      
129         -406834.03624393122      
128         -404341.45921372343      
129         -406311.05678500643      
128         -402778.89513128478      
129         -406626.75655911001      
129         -407522.1034496706       
127         -395663.20307345642      
127         -396874.79795950337      
127         -393246.11983066052      
127         -394857.59292852797      
127         -396626.56255602394      
127         -393791.63129871513      
127         -392065.1252941956       
127         -393111.86531243427      
127         -393648.21952793375      
127         -391383.944074978        
127         -396660.42448977905      
126         -388435.98956300761      
126         -384969.54836468218      
126         -387056.96175451385      
124         -378667.18464009964      
123         -374680.34281144972      
122         -367630.8499342741       
122         -366675.24938932125      
122         -365238.6829217936       
123         -372010.3193214793       
122         -370458.91058767418      
123         -376114.03937901143      
122         -370853.89159901673      
121         -367141.7806850276       
123         -374159.03135564388      
124         -379070.18595765572      
123         -370645.36556324671      
125         -384698.42178294854      
127         -395673.91885175277      
127         -396999.45822478225      
127         -396957.13889795972      
126         -391086.10667380871      
127         -394237.26862396451      
127         -397286.94169094984      
127         -395755.16220371332      
127         -394201.1880779952       
128         -396015.03203712736      
128         -398428.61753387825      
128         -400999.49175299384      
128         -403175.91184936074      
128         -402068.99789679371      
128         -401763.64061708108      
128         -401666.73695443774      
127         -400300.77120291081      
128         -403512.19598797546      
128         -403340.82911112945      
128         -405160.05272310425      
128         -406641.67759561446      
128         -403333.55260870681      
127         -400874.98201538983      
128         -405627.71641205408      
128         -403839.5385665014       
126         -394660.58763243712      
123         -377887.04772234103      
126         -393516.92213080602      
125         -386065.97470054909      
127         -400043.06856316689      
125         -388938.02292336657      
125         -384573.54732858326      
125         -381311.63637551101      
125         -381685.34477744758      
124         -377950.42384309025      
124         -378233.34835687646      
124         -380483.97755841992      
124         -378954.37644606625      
125         -382011.6429779827       
124         -381776.60898334486      
124         -381656.6766303645       
124         -381930.97219357517      
123         -376925.45051323343      
123         -378138.74549663981      
124         -379518.43932498997      
125         -381213.33704156708      
125         -378710.57976559142      
125         -377325.17198800086      
123         -369164.44894880737      
122         -363378.0987168951       
120         -354424.14937419893      
121         -363938.6532431728       
122         -368023.47434611595      
123         -374616.3465223182       
124         -380761.40973983268      
122         -365477.17041633796      
125         -382700.40302789985      
125         -384608.28344672581      
125         -385133.91527872061      
125         -389159.52181420551      
125         -388368.56788662332      
125         -390745.60045267729      
125         -393950.07283299399      
124         -384700.74509382719      
124         -385799.71576889546      
123         -381327.26482637407      
123         -381754.73324600601      
123         -377705.44945298095      
122         -373734.3575408904       
122         -374079.42937276937      
122         -372701.37236852315      
124         -378051.59292702429      
122         -364416.75983165833      
122         -365909.43583394669      
124         -378043.20648900134      
124         -379846.50008176343      
121         -362640.49932740856      
122         -367095.13711988996      
121         -361950.99421779101      
122         -365012.55266642285      
121         -362931.49570630747      
122         -369541.35900201323      
124         -382551.244073109        
124         -381835.22863894666      
124         -379113.81275326019      
126         -392603.2054963081       
126         -393198.62073337118      
127         -392482.42815804027      
126         -390256.14552612562      
126         -389135.91453751992      
126         -389122.09853557049      
126         -388232.41070300137      
125         -384191.65512437245      
125         -384786.29897119943      
123         -371727.27389605553      
124         -375200.84507484559      
125         -382469.59635767847      
125         -383030.86983665044      
126         -390758.84309500729      
126         -389804.21585642349      
127         -395355.62355794001      
128         -406385.75088093546      
130         -418134.96558647306      
129         -417187.92988021788      
129         -414365.13992971042      
129         -414432.45259987941      
128         -405285.35977490857      
131         -418312.51080982806      
129         -402798.94296063273      
127         -400892.39496589114      
127         -398240.47370937699      
127         -397176.07072125503      
127         -399263.84323451633      
126         -397051.51580390712      
128         -405999.43954832014      
127         -403964.43882116745      
127         -403468.70129706268      
126         -395280.08417041379      
126         -396667.86713114916      
128         -405084.54245680425      
127         -404945.14701607183      
128         -410132.46774280473      
128         -411072.28810249839      
128         -412725.12421938969      
126         -397523.62648989575      
128         -409591.02202360809      
127         -406289.2683458          
128         -411212.37720688066      
128         -412613.35268134135      
130         -424809.85800341715      
131         -428034.04307239869      
130         -421206.13849954749      
131         -428756.75170751481      
130         -425291.32323561411      
132         -440032.51551925024      
134         -451571.4049676474       
134         -448539.80592192814      
135         -455552.02148892684      
135         -452725.04978265689      
135         -456490.89741715119      
135         -457042.48457697645      
134         -449730.25227279903      
134         -452588.17844250379      
134         -452786.22652023286      
134         -453925.66738904302      
134         -451487.39320410311      
133         -443995.27289444872      
132         -441909.25517134124      
132         -440462.38246529538      
132         -441054.34909966576      
132         -440172.27901066316      
133         -443860.56290740147      
132         -438941.48478392512      
134         -449148.91092923319      
134         -452937.17203025939      
133         -446697.30501176149      
133         -444459.47400938533      
132         -433380.34133038274      
132         -435326.4566140133       
132         -433924.40617943043      
132         -432403.69887795462      
131         -425663.98433706444      
131         -428352.92083874915      
131         -431189.5896076737       
131         -429913.31749945186      
131         -429816.18227609468      
132         -435392.97270209348      
132         -435005.34013336455      
131         -430766.04432195821      
131         -431474.12332320679      
130         -423664.22170677007      
130         -421421.13189315482      
131         -429298.02770163736      
131         -431446.71259068535      
132         -432787.89325160615      
132         -432889.50549262855      
132         -434410.0333088935       
132         -435461.45031421975      
132         -434057.36315410334      
132         -434710.45169753436      
133         -440932.11037588737      
134         -446939.90565285424      
134         -445053.40252414043      
134         -445731.13542343862      
134         -443053.55794220278      
133         -440847.48693954782      
134         -449937.46757469093      
134         -454173.84460851795      
134         -456493.82715775352      
133         -444735.24383882782      
133         -444397.83640231972      
133         -446725.23321749596      
133         -443767.65154199617      
133         -443928.9467025667       
133         -445630.30120085925      
132         -437420.67435011419      
132         -438240.71424040018      
132         -435994.06299339427      
132         -434632.68337344826      
132         -435068.52265490644      
132         -438123.63018002413      
131         -429164.17647915386      
131         -428104.34755157004      
132         -432955.29031788249      
130         -420916.03283443494      
130         -420678.72562784783      
130         -424326.46502628631      
129         -416337.79608181934      
127         -402790.57502300688      
126         -396369.31740067311      
128         -407606.17125268595      
128         -408376.51424289349      
128         -408389.52298853669      
128         -409110.12541291025      
128         -409462.59651860327      
128         -407235.56768134207      
128         -407636.72515730362      
127         -400635.08207915269      
128         -403275.65031411953      
128         -401917.496476634        
127         -395011.06740795472      
127         -396010.86487824901      
126         -394547.27839206473      
126         -399121.24629984307      
127         -400935.27508811059      
128         -410297.09824160679      
128         -409896.07961705053      
129         -418572.08984703012      
129         -417183.84625224612      
130         -418574.99224523234      
127         -406822.02049065114      
127         -404485.16377089557      
127         -402998.62864251342      
129         -412867.53561097127      
129         -411010.67455484194      
130         -423073.93324859376      
131         -432796.37662971468      
131         -434694.15289729234      
131         -438140.13130052399      
131         -436325.51209287794      
132         -440293.70351925155      
132         -442055.10054129822      
131         -433908.44535637624      
132         -437509.96993832377      
132         -435468.524072228        
132         -439289.5941279534       
132         -435523.07642545755      
132         -433933.45035359845      
132         -434046.22901284538      
132         -433114.18691549636      
133         -444492.65080444678      
133         -445542.23579742899      
134         -454308.47426505515      
134         -450795.26675111393      
134         -446244.27879617026      
133         -444024.25681018131      
134         -452291.94929869263      
134         -451188.96262248396      
133         -444847.43273899844      
134         -450264.56660884118      
133         -442508.53835714108      
132         -437215.17778811092      
131         -433073.35088276339      
131         -433104.63595325022      
131         -432754.36760029505      
132         -438212.80106475321      
133         -438352.06898023922      
131         -430496.88337877544      
130         -428040.01349482598      
131         -434865.40819630423      
131         -436026.52831656835      
131         -439789.22964244679      
131         -435689.99758393381      
132         -441552.13285013946      
131         -436393.42508141091      
131         -431256.69661774556      
132         -433513.79142515513      
131         -435957.30510724534      
132         -438837.70297183294      
133         -445278.47000738583      
133         -445527.20065074845      
133         -447306.52467253979      
133         -450498.94806221442      
133         -450878.60516737215      
133         -442962.0508349525       
133         -442828.26729912555      
133         -445172.68750837678      
133         -440175.60964222322      
133         -448309.86759643967      
133         -445609.69692472811      
133         -447240.85855007335      
133         -445106.35124714742      
133         -442821.38629299682      
131         -438038.6368213786       
131         -434080.90359867853      
129         -422769.76041416515      
130         -428512.46547722688      
131         -433261.98564443347      
131         -435334.95602600934      
131         -438448.18971891538      
131         -436452.10649152962      
131         -435181.24955833738      
132         -441113.23411547288      
132         -440152.18526407093      
133         -442297.7240088738       
133         -439769.53786520998      
133         -444293.4074647869       
133         -442217.94216219732      
133         -444390.84573222941      
131         -437057.53554474853      
131         -436624.10872365633      
131         -438842.29422970104      
132         -437786.95191807527      
131         -429490.90722411621      
131         -430013.59349959833      
130         -428145.83417895989      
130         -430151.96414873318      
130         -427174.85277805524      
132         -434909.79214084515      
131         -432467.5114915187       
132         -438181.48218068236      
132         -437329.3970802463       
132         -438170.83426129929      
132         -434953.82528524037      
131         -427405.34231875383      
130         -425218.66334117757      
131         -431324.49501863035      
131         -428903.0406269338       
131         -431545.60843506543      
130         -421842.64352191787      
131         -429843.85002020589      
130         -424026.68582842074      
128         -415522.13678323198      
128         -419932.22832950007      
128         -419912.04585525423      
127         -416949.91330927506      
126         -410023.20190699177      
129         -423808.38831554475      
130         -426272.79721008259      
130         -427619.63499958761      
130         -427792.78862036148      
129         -424870.92562635278      
130         -428522.53462778451      
130         -428273.79476726294      
130         -427579.0449644092       
130         -428605.56168169976      
130         -425070.27752936044      
130         -423649.8894830342       
129         -420124.90174980048      
129         -424284.52788066718      
130         -431493.92279861873      
131         -436703.99608026823      
132         -443858.25475578889      
132         -446040.83915308525      
133         -447308.23094093491      
134         -450363.9148296846       
134         -448675.31816848082      
134         -447660.73739653389      
133         -441859.17764102336      
133         -447537.30789991078      
133         -450433.74331028614      
134         -454925.33816600649      
135         -458709.31172480405      
135         -461498.58779654396      
136         -466511.23267435346      
135         -460183.95726590528      
135         -457865.72744062246      
136         -462563.93244476494      
136         -466141.06819923338      
136         -472095.37937071576      
136         -470840.49142781843      
135         -461139.81142829778      
135         -460370.53510759806      
135         -459093.90798107552      
136         -460757.29781038174      
135         -453918.63826725131      
134         -448806.94408395427      
133         -442965.78913459828      
131         -435772.58648007538      
130         -428895.18960965791      
130         -432160.18430897599      
130         -429115.67469618679      
130         -429195.06173424341      
131         -431961.55187355081      
131         -430996.47015199065      
130         -423784.76131781394      
131         -428462.59732512658      
132         -433209.25535613252      
133         -438613.08220350003      
134         -447825.2368688822       
134         -447250.69907008426      
132         -438017.61453624308      
131         -434495.00736767182      
132         -439832.08357725717      
132         -440500.07016550977      
134         -450940.25953709276      
133         -446880.95898544422      
133         -451034.76606778597      
133         -449335.65049576614      
135         -465184.93231703498      
134         -456446.67713291274      
134         -455870.89589519124      
134         -453356.28381468594      
133         -447682.87683931395      
134         -452168.5065476516       
134         -454470.39370003465      
134         -450006.49480974633      
134         -447824.19366752502      
134         -446780.36475919158      
134         -443417.74130130099      
134         -445862.38280044234      
134         -444628.21052450093      
134         -442813.56403682218      
134         -445333.2942995117       
134         -449833.10677994974      
134         -448055.76949578233      
134         -447831.57623259543      
133         -441935.87287371868      
133         -445694.79035680625      
133         -445946.83551695925      
133         -447266.52033732424      
132         -443039.46275847155      
132         -441706.3810511211       
