518 1 -4605 35 35 35
7           -406.37194146798367      
5           -971.93988258938157      
4           -534.35718099148266      
9           -1037.9375359405569      
7           -1885.8307058883001      
7           -2321.0527994408726      
5           -848.23340389660018      
5           -1313.9291594603797      
6           -89.069566738715679      
9           -3454.6002569173393      
9           -1773.2007783818301      
10          -1223.2380318219421      
10          -2477.5553521021693      
2           -46.141819572849656      
6           -1422.8141101563388      
5           -738.11710187626409      
2           -690.66109740574507      
6           -1148.331113164503       
13          -6197.7558155400966      
9           -632.53804613415195      
8           -2326.9145800383517      
5           -751.41815553625361      
6           -2005.176555883017       
10          -3923.3757885293512      
13          -7995.0456059471353      
15          -7096.0086991096741      
13          -5707.4602787870099      
9           -1027.6401093478528      
11          -3093.444640906554       
10          -2130.1984285815956      
6           -718.31007552130973      
5           -856.37554463220124      
5           -219.92415855780209      
13          -6341.1146004109132      
12          -3659.1395419074297      
15          -8284.4277685071429      
12          -5911.6185335663286      
6           -1087.6212884345639      
4           -91.347583051128041      
11          -373.63485083882938      
8           -1364.6269704001495      
10          -2241.4968408183968      
4           -595.06934356706813      
7           -598.45384676026629      
12          -5105.2278644925045      
9           -3307.8431822542184      
7           -806.17220853062452      
4           -343.30721181456187      
7           -627.10870036902679      
7           -1196.1068476797775      
8           -2136.8484070044778      
11          -1992.7890589208225      
8           -2784.0336991224253      
9           -1006.2506386523474      
12          -2400.9258760664989      
5           -155.99712055078842      
5           -340.94600119634816      
3           -675.64811373008297      
13          -3598.3605750753632      
12          -4766.9536476994663      
19          -12148.936473297752      
12          -7353.9638245131027      
10          -1365.4223230292071      
11          -2006.2490099930378      
10          -3030.9324850484554      
11          -1905.4824572792534      
13          -4709.7283219278725      
12          -4141.6087446933643      
7           -698.92359131090166      
6           -1983.5308109960199      
16          -4622.560933592169       
17          -6745.9611646456806      
13          -6616.6130724959366      
13          -3040.9925207607275      
5           -60.984380577127503      
14          -6232.7079253360344      
15          -5119.7898013104077      
7           -1838.6397740869263      
13          -3650.3272335872239      
11          -3644.5012067299094      
15          -2856.7648935453494      
12          -5473.0497153824272      
6           -1412.0613646141214      
5           -309.10818476372776      
5           -168.9740176261692       
5           -691.81761280657452      
8           -1116.7905050748504      
9           -2802.2849791767126      
11          -6695.9181453054216      
10          -1610.6484925616746      
5           -1148.4963486427521      
11          -6210.5715971849413      
9           -5701.1176709571591      
7           -359.70106506246879      
8           -1626.5091042559386      
7           -510.77738276703417      
12          -5031.228582671547       
11          -3084.9670578520536      
5           -78.546145785774996      
12          -4858.3809205958723      
8           -1438.0874189055578      
14          -4847.5117187644346      
9           -2922.4129074055186      
7           -1749.4483750009365      
6           -1178.0739014054993      
13          -5257.4156644811001      
14          -7838.0817762421984      
10          -5858.0756782021908      
5           -60.984380577126274      
7           -3008.130637183046       
15          -6094.9365026068353      
13          -10117.156794947883      
9           -5529.185613598368       
9           -1346.5540488722456      
8           -1735.444825909663       
12          -4968.0156176768751      
12          -6405.5428467559459      
15          -5626.5689142825613      
11          -2223.2030481223223      
8           -400.34740899926061      
10          -3133.3147960242709      
6           -605.59854686320909      
5           -699.76734541293933      
15          -3743.0396739225166      
12          -3223.6578049132831      
7           -1511.9106305281034      
7           -108.1277298771198       
10          -4168.5645042317383      
7           -3142.5960532605131      
7           -652.95874342731486      
10          -3696.5314255018839      
8           -692.50984195110971      
6           -356.49397492882292      
1           -2.4393752230848325      
9           -2168.1467883469404      
13          -3625.4523855868692      
12          -5633.3337286100605      
10          -6143.0304106854392      
17          -11616.167778512385      
14          -8190.593937646805       
12          -4503.2928074364227      
7           -318.91812138578746      
2           -9.7575008923454654      
10          -1741.7054855661277      
16          -8468.7317119122381      
13          -3757.0527635750841      
4           -91.867872360696708      
4           -95.973812539992878      
10          -3742.3846287137021      
9           -2938.6332929844439      
8           -1875.3636290391551      
13          -6679.4023670499819      
12          -2780.8010613995011      
6           -298.82275966475959      
7           -592.33063554509431      
4           -574.65213737935801      
2           -9.7575008923386939      
5           -1177.8050143902467      
7           -2218.5733215405971      
6           -904.49402746103806      
9           -2059.1341331763906      
17          -5685.1510832897084      
8           -2489.5369069300141      
15          -6033.8734030605501      
9           -1512.8737405684635      
10          -1727.9047678940865      
6           -1343.7265100023194      
11          -1714.3063169937934      
12          -4951.0420987758362      
13          -4456.5187600013087      
11          -2322.6105457377366      
6           -2546.5251953363245      
10          -2329.2719968708097      
13          -4743.1301980950657      
15          -5305.323158960402       
2           -9.757500892334324       
9           -1493.9292192317823      
10          -2735.5598575775484      
15          -4473.9119033796233      
10          -2904.4721200218564      
14          -5001.1443237556359      
13          -3449.3708598790636      
13          -3248.1054071478889      
7           -3162.7999562970413      
9           -1743.7499540018882      
2           -9.7575008923392126      
14          -4803.0440263266046      
11          -3642.936961586604       
9           -2916.9996126206438      
7           -1765.6572957844849      
5           -1139.9382351411089      
13          -2162.4256644262828      
16          -4078.3987182717183      
12          -2762.1439655715049      
8           -1180.7544596111586      
12          -2743.6947739307288      
11          -2112.8938469641271      
10          -2272.6877423553874      
5           -317.68706208129504      
16          -4781.1655200620953      
8           -509.09724840039746      
8           -1676.8234165608892      
7           -2327.525114963059       
14          -6330.0470561834481      
4           -39.030003569349851      
5           -153.12499949026474      
10          -3671.4461432907747      
2           -9.7575008923376494      
6           -382.64972398683517      
6           -2075.9509209071439      
10          -2755.9257832530557      
11          -1714.8466101050508      
8           -1921.6746249827606      
9           -1990.8180647627105      
13          -1751.4805738215668      
9           -1686.1444356009442      
7           -340.17825380316435      
6           -3529.6703072656132      
10          -1615.1750851692145      
7           -1349.4230704170054      
9           -2229.6798088399159      
9           -2038.8379696780012      
8           -1163.1632293143757      
6           -604.43555801118589      
4           -39.030003569355543      
8           -723.89130970618351      
7           -1190.4206306371432      
5           -1624.7317471691806      
4           -112.20332602628451      
4           -126.94582262140901      
2           -9.7575008923383031      
6           -3405.4001223256696      
11          -2992.2563316038427      
16          -4710.015813953727       
9           -1754.3644832626196      
7           -1690.8321740832116      
8           -806.72076760408515      
10          -2524.4547124854516      
10          -2636.2754190169126      
14          -6127.2911783701056      
25          -15573.67074144027       
16          -9257.7615593920291      
13          -4173.2398124710808      
10          -2687.7185969010861      
12          -2882.8066483547527      
13          -5051.8200747915143      
8           -1310.7576795953187      
6           -670.32579197181462      
3           -21.954377007753401      
6           -297.65090346993219      
8           -2259.2942199339791      
8           -461.71434013846067      
10          -5087.5436290603502      
6           -399.77375121564967      
12          -4185.3833320813856      
13          -3398.3411853238658      
9           -3375.6655592335205      
8           -2535.5599741002316      
4           -86.779210041270716      
6           -1427.9019795656432      
8           -763.42828146700231      
10          -2156.0280932876717      
11          -3035.9929723533269      
10          -3530.5679075842418      
13          -4412.6815758118191      
15          -4639.8922140924406      
10          -2541.1893256875701      
6           -2470.8778204638925      
7           -2665.9652809496142      
11          -2885.5622918356203      
10          -3276.1432721668602      
13          -6305.6114922123052      
14          -5131.6369152317784      
13          -4216.6121568697608      
7           -472.93708384960837      
11          -1318.2018613714629      
10          -2460.9261410912309      
11          -4034.8212233910976      
3           -30.782029534138857      
13          -3439.3422002747984      
12          -1834.2954275702282      
16          -5747.6686698138583      
14          -4709.1682742714947      
16          -4087.6775706166968      
12          -1946.0840841019974      
13          -2818.117727688219       
10          -4017.7025125932769      
4           -126.37527469674211      
5           -134.06531694422918      
8           -1212.0567419469769      
8           -1531.2550680610323      
10          -1950.1142880858058      
15          -4987.4961184239692      
11          -2196.3233001577787      
9           -3165.38347980858        
10          -1972.6866863366681      
7           -643.32056308399456      
7           -527.82074801845511      
4           -632.41579839963174      
6           -738.30848674957258      
4           -688.72974312777944      
3           -21.954377007763284      
5           -873.66712817522205      
5           -951.66722799407057      
7           -1896.2423921228774      
6           -1994.9977082955995      
2           -9.7575008923392055      
7           -728.73177272097723      
15          -9959.829365667716       
9           -616.98183393668205      
8           -1604.0257111320855      
11          -5031.7557621621754      
7           -918.71183848957116      
10          -1613.731572575502       
8           -1922.6753688452245      
4           -377.49832202529541      
12          -4535.2802537178832      
5           -722.58697929132029      
12          -5663.7526275267019      
11          -2439.5398496604967      
7           -260.24061392348847      
10          -3424.4200630671876      
5           -1474.074609257478       
12          -2219.220157373079       
12          -3473.3093217162314      
15          -7089.2248569002286      
12          -5822.214238109902       
5           -305.70408556938196      
7           -411.88526033039625      
1           -2.4393752230848325      
4           -78.558560573165295      
11          -3080.7028119457832      
6           -1845.0607143679285      
15          -7586.1704360994408      
18          -7281.3376214203636      
8           -1049.4766268588569      
6           -3106.7083966980899      
15          -6479.1652878207087      
14          -6378.2444692916097      
10          -4267.9152891675822      
8           -2211.3883874895337      
13          -5477.1885446077358      
16          -11225.161321969532      
8           -2430.5946524252136      
9           -762.97511582207699      
5           -63.742964345152039      
6           -114.13153489192891      
5           -491.22900364269634      
7           -2610.7501283317492      
11          -5709.4872658860149      
12          -3883.1312725939879      
14          -4516.9185504887118      
17          -6212.2876778562404      
13          -3403.6966189052796      
17          -10220.388364156121      
17          -10135.07682980824       
15          -4977.6114924894337      
11          -2006.4833392607857      
8           -1587.1994255899272      
7           -1678.7164951469736      
7           -598.79565921797371      
12          -3431.0864463220714      
16          -6578.6407584276403      
16          -4875.5317631530215      
14          -4711.6572403868458      
5           -293.60193284472103      
7           -678.69989363986099      
11          -893.75617947351861      
11          -4914.9861103191288      
8           -596.85758362578713      
4           -435.70696662348644      
7           -578.01965352560114      
1           -2.4393752230848325      
7           -953.54782577820686      
13          -4428.7091061466563      
15          -4757.9958865566387      
7           -1540.5568847699144      
13          -5530.956391052423       
10          -3057.5750514292567      
15          -6101.5181565353641      
9           -1635.8565602865849      
5           -179.68604836284538      
3           -729.87885493104932      
2           -9.7575008923391486      
3           -883.53068345351255      
3           -134.93845332117951      
10          -4126.1421162275201      
14          -3651.2126548014985      
13          -4479.5886328772167      
11          -4605.1581010284935      
3           -45.167849095206272      
13          -3204.3059509170603      
12          -1783.2729105670971      
6           -963.80647330052807      
13          -5591.6035725592146      
12          -3262.845136719764       
7           -151.64980758203066      
10          -1442.91671570369        
7           -622.75572090042783      
7           -943.52743006411674      
12          -5179.8480345110784      
11          -7150.9157261998853      
7           -1282.8192099957103      
6           -841.45405648819951      
7           -1836.8259060376392      
10          -817.65610875667392      
6           -943.68579535420702      
6           -1162.3327317687824      
5           -1522.184488786706       
4           -824.7835388035918       
6           -136.24618774684359      
6           -953.94333997899764      
8           -490.84872874569419      
7           -1058.7267723927037      
5           -93.559778766174901      
7           -892.60922990024483      
13          -5091.0604796962252      
11          -2141.9678016936905      
11          -2888.4566624168019      
15          -4730.0497991616121      
14          -7132.7529158918369      
16          -6254.7510124860928      
17          -9521.8382060989334      
6           -206.22589355466243      
5           -92.867674647836665      
7           -2268.2773182227024      
8           -1741.1841777145951      
21          -11078.268679649538      
15          -9204.5834162675674      
19          -9392.7567828858446      
18          -9564.1962387141866      
16          -7604.1017215871707      
16          -4920.6209114362318      
11          -2646.3960761150124      
15          -5617.0227177430515      
7           -330.91437161019672      
6           -1346.2932103769513      
5           -713.84873872957633      
6           -1280.8610465394347      
10          -1624.2296577925204      
8           -2229.7068629393839      
4           -741.81188592867011      
9           -2028.2153707112777      
